# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 30, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.815666e-01	3.704499e+00	4.815666e-01	2.636963e-01	5.913400e-02	2.107580e-01	7.852357e-01	9.453962e-01	4.516811e-02	6.362564e-01	6.111322e-01	5.570066e-01	3.396386e-01	8.396074e-01	2.874816e-01	6.879357e-01	9.617845e-01	5.122135e-01	8.194648e-01	9.118792e-01	4.175855e-01	6.472742e-01	7.126380e-01	1.623308e-01	3.132421e-01	1.977302e-01	3.431887e-01	2.378561e-02	2.193193e-02	5.452843e-01	4.422756e-01	5.624361e-01	0.000000e+00	5	6.263525e-02
4.804319e-03	4.695139e+00	4.804319e-03	4.248360e-02	2.056909e-01	2.406363e-02	1.260342e-01	1.348839e-01	8.288525e-02	4.635541e-01	4.885945e-01	7.629148e-01	7.681433e-01	3.825133e-01	8.215515e-01	9.708656e-02	6.487929e-01	3.657801e-02	8.125397e-01	9.778631e-01	8.792209e-01	6.309831e-01	3.707823e-01	2.125338e-01	8.115029e-02	1.396366e-01	4.767622e-01	2.212128e-01	8.534431e-01	1.866944e-01	6.592015e-01	8.105123e-01	0.000000e+00	1	7.913007e-02
9.622829e-01	3.135797e+00	9.622829e-01	1.727023e-01	1.225377e-01	7.940918e-01	5.714952e-01	4.570941e-01	4.659301e-01	5.908492e-01	3.129916e-01	4.756355e-01	6.925097e-03	9.340161e-01	5.383647e-01	1.629108e-02	3.418558e-01	9.497969e-01	2.320918e-01	5.809361e-02	1.219760e-01	1.703425e-01	8.352376e-01	8.860828e-01	6.317633e-01	6.001533e-01	8.321020e-01	9.199459e-01	4.115991e-01	4.525684e-01	6.689401e-01	6.689538e-01	0.000000e+00	6	1.000000e+14
4.920361e-01	3.952903e+00	4.920361e-01	1.505625e-01	1.295902e-02	7.559897e-01	8.341272e-01	8.441487e-01	8.052604e-01	7.552308e-01	6.989960e-01	8.044862e-01	7.544461e-01	1.417458e-01	7.572449e-01	4.606406e-01	5.355447e-01	3.264510e-01	4.493870e-01	5.394833e-01	6.446602e-01	3.012669e-01	4.418441e-01	7.341259e-01	9.902613e-01	1.415585e-01	4.702468e-01	2.213981e-02	1.095787e-01	3.810217e-02	7.373680e-01	6.129454e-01	0.000000e+00	12	4.163059e-01
6.606696e-01	3.803629e+00	6.606696e-01	8.356184e-01	6.139956e-01	6.711493e-01	2.524790e-01	7.922703e-01	7.811198e-01	5.556504e-01	8.063110e-01	6.233459e-01	7.827048e-01	5.186103e-01	8.207091e-01	7.284984e-01	1.011116e-01	8.958215e-01	4.902048e-01	1.299065e-01	8.099622e-01	8.103671e-01	3.734969e-01	7.152004e-01	5.599475e-02	8.284194e-03	6.564177e-01	5.365669e-01	3.418098e-01	5.035107e-01	4.185687e-02	6.302891e-02	0.000000e+00	10	1.845778e-01
2.496100e-01	4.691404e+00	2.496100e-01	9.489198e-01	7.565005e-02	2.178142e-02	2.358358e-01	9.502888e-01	9.365358e-01	7.321422e-01	4.344331e-01	4.306295e-01	9.591822e-01	4.095768e-01	8.346981e-01	4.908998e-01	6.834717e-02	1.892554e-02	9.342666e-01	1.332743e-01	8.138291e-01	4.855729e-01	7.677690e-01	5.345915e-01	6.955111e-01	5.499165e-01	4.110597e-01	8.866986e-01	5.383455e-01	6.493678e-01	1.664319e-02	8.419815e-01	0.000000e+00	9	1.000000e+14
8.445839e-01	3.102634e+00	8.445839e-01	8.235082e-01	3.718780e-01	1.927164e-01	8.235226e-01	1.090335e-01	3.298093e-01	6.601513e-01	8.218609e-02	9.615549e-01	3.569306e-01	3.160774e-01	3.243893e-01	4.259817e-02	8.389054e-01	1.968927e-02	5.060783e-01	5.972245e-01	7.697191e-01	9.982214e-01	6.924419e-01	4.868675e-01	1.998754e-01	2.184450e-01	4.261017e-01	5.770418e-01	8.829336e-01	1.982588e-01	1.268023e-01	5.935299e-01	0.000000e+00	4	4.452040e-02
6.067265e-01	2.962701e+00	6.067265e-01	7.199094e-02	3.522470e-01	4.690746e-01	6.022516e-01	9.349945e-02	5.103087e-01	4.483016e-01	2.294418e-01	9.992363e-01	4.281883e-01	5.360497e-01	4.410998e-02	4.873515e-01	7.532704e-02	4.772402e-02	4.956358e-01	3.314715e-01	9.849579e-01	3.096568e-01	6.554119e-01	4.511090e-01	8.898409e-01	2.484516e-01	2.378575e-01	7.515173e-01	1.963096e-02	7.236418e-01	2.212709e-01	1.553403e-02	0.000000e+00	2	1.103204e-01
8.815077e-01	3.928981e+00	8.815077e-01	4.307095e-01	8.294982e-02	5.333666e-01	8.208808e-01	2.719674e-01	8.370378e-01	9.672711e-01	7.911814e-01	5.240535e-01	1.746067e-01	6.122666e-01	4.600623e-01	3.428095e-01	2.413329e-01	5.970266e-01	9.514238e-01	9.805875e-01	6.745844e-01	5.574108e-01	1.592918e-01	9.769879e-01	1.112683e-01	7.470797e-01	7.252187e-01	6.412814e-01	2.692972e-01	9.357080e-01	7.813708e-01	8.215320e-01	0.000000e+00	15	1.000000e+14
6.732709e-01	3.820526e+00	6.732709e-01	4.810305e-01	4.382604e-01	4.751828e-01	2.535816e-01	9.237831e-01	5.840477e-01	1.445420e-01	8.339941e-01	4.506974e-01	5.442120e-01	3.508840e-01	3.103735e-01	7.522460e-01	4.961201e-01	4.741211e-01	7.785726e-01	5.013719e-01	5.126387e-01	1.102359e-01	7.503338e-01	7.879338e-01	4.399001e-01	1.940020e-01	4.004773e-01	9.924491e-01	6.077670e-01	2.797851e-01	8.970977e-01	6.879197e-01	0.000000e+00	11	1.415283e-01
6.924958e-01	4.111178e+00	6.924958e-01	1.332770e-01	3.404840e-01	9.798415e-01	8.237227e-01	3.018931e-01	7.078163e-01	8.466894e-01	7.672118e-01	8.184540e-01	4.500518e-01	4.679488e-01	5.643486e-01	8.070771e-01	3.713580e-01	5.370877e-01	9.172663e-01	5.739004e-01	3.247415e-01	6.488323e-01	6.615301e-01	6.559229e-01	8.842731e-01	1.336123e-01	9.807752e-01	3.477535e-01	9.777642e-02	4.953413e-01	4.298588e-01	6.218901e-01	0.000000e+00	14	3.781452e-01
8.762314e-01	3.317196e+00	8.762314e-01	2.978526e-01	6.678236e-02	6.322434e-01	9.416019e-02	8.829352e-01	7.460250e-01	9.451689e-01	1.247621e-01	9.370334e-01	8.613063e-01	9.274715e-01	1.878973e-01	4.614035e-01	8.880363e-02	1.320110e-01	5.556270e-01	6.038969e-02	5.272380e-02	8.946727e-01	1.124257e-01	8.499262e-01	2.752076e-01	8.116884e-01	3.946432e-01	6.649463e-02	7.082406e-01	8.856813e-01	9.407875e-01	5.558681e-01	0.000000e+00	8	1.524880e-01
7.626474e-01	3.604246e+00	7.626474e-01	7.219274e-01	8.301784e-01	9.571477e-01	5.225804e-01	2.800515e-01	1.029450e-01	7.182734e-01	2.393470e-01	9.814607e-01	8.568766e-01	3.814964e-01	2.720177e-01	7.541597e-01	5.491044e-01	8.059967e-01	6.090655e-01	3.219239e-01	5.861320e-01	2.812588e-01	3.895358e-01	6.096600e-01	4.890714e-01	6.602194e-02	1.135839e-01	5.759252e-01	2.366040e-01	6.750957e-01	5.715798e-01	6.028837e-01	0.000000e+00	10	1.308829e-01
6.430799e-01	4.430481e+00	6.430799e-01	2.268954e-01	8.854150e-01	9.555726e-01	4.429702e-03	5.459751e-01	9.158796e-01	7.072439e-01	5.396992e-01	3.260143e-01	9.465615e-01	7.384658e-01	7.714650e-01	5.051368e-01	5.027657e-01	3.608549e-01	2.091857e-01	6.981045e-01	8.187179e-01	8.298907e-01	3.314492e-02	3.141014e-01	3.379038e-01	9.127882e-01	5.357520e-01	8.365123e-01	8.746057e-01	9.527180e-01	9.766052e-01	3.641720e-01	0.000000e+00	15	1.000000e+00
3.957011e-01	3.767565e+00	3.957011e-01	1.785742e-01	9.133327e-01	3.489926e-02	1.184108e-01	7.752243e-01	5.005527e-01	2.490228e-01	4.633873e-02	4.451418e-01	3.998798e-01	6.238195e-01	7.674141e-01	4.513682e-01	3.563909e-01	2.955586e-01	1.511676e-01	1.532337e-01	5.778319e-01	7.394129e-01	3.619982e-01	7.223776e-01	5.949746e-01	2.387118e-01	2.473788e-01	4.832122e-02	9.720823e-01	9.206734e-01	8.860189e-01	7.707508e-01	0.000000e+00	5	3.847719e-02
4.153269e-01	3.457911e+00	4.153269e-01	4.582211e-01	4.933605e-01	8.808725e-01	5.466816e-01	1.146463e-01	3.200968e-01	1.487459e-01	2.072071e-01	2.096873e-01	5.595194e-02	1.202725e-01	7.930500e-02	4.678924e-01	3.107673e-01	7.191268e-01	9.919202e-02	6.654094e-01	4.874308e-01	8.644300e-01	9.539323e-01	6.669916e-02	2.058544e-01	9.488451e-01	9.374801e-01	6.852137e-01	3.246020e-02	4.882176e-01	3.764570e-03	9.363664e-01	0.000000e+00	3	6.793052e-02
1.804559e-01	4.371735e+00	1.804559e-01	1.002769e-01	8.391317e-01	2.354545e-01	3.439279e-01	5.035470e-01	6.881091e-01	9.834758e-01	4.562363e-02	5.764318e-01	5.197556e-02	4.878243e-01	9.040117e-02	8.749829e-01	4.080659e-01	6.556785e-01	3.891201e-01	2.898667e-01	3.098987e-01	3.631075e-01	9.396221e-01	4.324558e-01	8.822543e-01	8.343844e-01	2.348709e-01	3.579442e-01	6.542288e-01	6.454181e-01	2.027537e-01	6.110993e-01	0.000000e+00	4	8.989424e-02
3.366210e-01	3.619845e+00	3.366210e-01	1.031223e-01	6.307753e-01	1.577117e-01	5.681276e-01	2.987135e-02	2.043221e-01	5.982653e-02	6.550888e-01	3.300067e-01	8.093253e-01	3.555107e-01	1.243233e-01	9.248079e-01	5.214766e-01	1.844449e-01	3.714700e-01	7.139742e-01	5.795359e-01	3.098492e-02	3.870421e-01	2.854639e-01	3.926653e-01	7.856175e-01	8.438349e-01	9.971546e-01	2.083564e-01	7.774274e-02	7.758003e-01	4.736756e-01	0.000000e+00	4	5.924649e-02
4.837870e-01	3.567796e+00	4.837870e-01	9.236492e-01	3.905348e-01	2.464251e-01	2.426502e-01	1.323136e-01	9.660779e-01	9.501749e-01	8.865893e-01	4.712336e-01	1.765013e-02	5.758925e-01	7.303628e-01	3.321226e-01	5.525800e-01	1.469919e-01	4.895890e-01	4.876690e-02	3.910360e-01	3.607896e-01	4.458725e-01	5.676753e-01	4.269535e-01	1.374237e-01	4.129718e-01	7.125875e-01	3.843502e-01	9.150615e-01	4.358141e-01	6.379346e-02	0.000000e+00	5	1.023665e-01
2.541472e-01	3.725119e+00	2.541472e-01	1.732372e-01	1.838552e-01	3.123566e-01	2.334328e-01	6.251479e-01	7.922007e-01	3.722280e-01	3.744847e-01	6.948558e-01	3.227031e-01	3.229382e-01	2.187463e-01	5.851125e-01	8.193668e-01	8.585104e-01	2.552416e-01	1.186557e-01	4.308632e-01	2.845671e-01	8.240061e-01	1.626812e-01	3.399862e-01	4.098822e-01	2.296398e-01	7.504120e-01	2.066796e-01	9.340685e-01	9.217362e-03	5.071656e-01	0.000000e+00	3	1.241439e-01
1.738772e-01	5.213110e+00	1.738772e-01	5.779470e-01	5.121046e-01	7.763778e-01	6.949470e-01	2.529543e-01	5.116165e-01	7.470101e-01	7.332131e-01	2.884815e-01	2.343474e-01	9.301112e-01	9.601728e-01	7.622245e-02	6.218663e-01	4.049941e-01	8.696725e-02	7.275415e-01	6.625598e-01	5.059079e-01	4.502817e-01	9.058442e-01	9.286484e-01	8.899163e-01	6.762002e-01	6.611326e-01	4.074774e-01	6.174096e-01	9.804785e-01	1.135315e-01	0.000000e+00	7	2.702093e-01
4.519062e-02	4.774480e+00	4.519062e-02	6.390148e-01	8.600324e-02	4.605084e-01	3.925919e-01	3.627654e-01	1.425239e-01	9.632461e-01	4.143727e-01	7.715432e-01	5.277001e-01	6.813336e-01	7.683034e-01	7.786593e-01	3.737244e-01	2.568370e-01	4.113378e-01	5.199659e-01	5.534396e-01	8.927940e-02	7.992022e-01	3.166589e-01	2.873883e-02	3.936342e-01	1.286866e-01	9.389321e-01	4.261014e-01	3.158693e-01	3.023551e-01	8.901889e-01	0.000000e+00	3	1.015940e-01
3.690926e-01	3.500881e+00	3.690926e-01	7.837640e-01	3.188404e-01	5.169383e-01	7.066474e-01	2.487776e-01	1.918694e-01	2.975632e-01	2.481419e-01	1.481570e-01	6.756295e-01	2.075756e-01	5.732804e-01	7.067057e-01	1.336228e-01	8.771053e-01	5.350142e-01	7.612297e-01	7.372681e-01	2.350313e-01	9.160810e-02	3.150544e-01	9.028959e-02	7.444388e-01	2.614266e-01	3.201745e-01	5.690650e-01	7.538610e-01	1.438143e-01	1.708959e-01	0.000000e+00	3	7.447803e-02
8.449607e-01	3.312102e+00	8.449607e-01	7.151042e-01	2.662157e-01	9.591371e-02	3.201244e-01	7.974512e-01	1.950230e-01	7.195359e-02	2.401016e-01	3.797317e-01	8.763236e-01	7.587361e-01	8.161715e-01	8.542481e-01	7.075941e-01	1.604507e-03	9.384492e-01	6.491953e-01	8.672599e-01	6.187577e-01	8.570364e-01	5.620083e-01	1.585409e-01	7.192930e-01	5.241319e-01	6.865979e-02	5.262468e-02	4.210246e-01	3.865229e-01	4.513264e-01	0.000000e+00	7	1.374010e-01
9.968464e-01	3.074771e+00	9.968464e-01	2.256096e-01	8.040355e-03	7.684253e-01	7.993059e-01	4.488395e-01	7.190322e-01	9.991116e-01	1.320183e-01	9.386561e-01	8.858189e-01	8.939698e-01	1.185104e-01	3.779948e-01	5.295998e-01	1.565136e-01	3.709966e-01	2.203069e-01	1.927669e-01	2.675498e-01	1.480404e-01	3.673381e-01	6.924878e-01	1.740495e-01	6.193511e-01	7.070638e-01	4.977904e-01	2.966078e-01	8.712849e-01	7.297402e-01	0.000000e+00	5	1.000000e+14
4.759908e-01	4.037728e+00	4.759908e-01	7.284197e-02	1.080833e-01	4.410756e-01	9.905047e-01	8.647663e-01	6.976611e-01	4.762533e-01	1.779943e-01	8.450909e-01	5.674527e-01	4.288884e-01	6.744931e-01	3.512079e-01	7.089960e-01	1.946702e-01	4.660530e-01	5.452435e-01	9.047808e-01	3.615960e-01	5.548343e-01	1.244168e-01	5.152380e-01	7.215862e-01	5.208556e-01	1.527676e-01	8.999571e-01	3.273497e-01	8.088012e-01	5.840732e-01	0.000000e+00	12	1.000000e+14
2.427789e-01	4.465637e+00	2.427789e-01	8.211174e-01	2.869274e-01	3.712035e-01	4.569305e-01	2.194768e-01	7.673025e-01	6.689988e-01	3.349296e-01	6.904605e-01	8.257531e-01	3.155261e-01	8.311709e-01	7.127155e-01	2.362362e-02	8.521001e-01	9.709016e-01	6.531939e-01	4.665835e-01	8.071068e-01	1.704406e-01	4.878066e-01	2.872117e-01	3.596904e-01	2.332119e-01	2.517246e-01	8.211559e-01	6.987215e-02	5.335742e-01	6.452895e-01	0.000000e+00	8	4.194731e-01
9.303586e-01	3.310646e+00	9.303586e-01	8.072545e-01	8.430647e-01	1.546304e-01	7.416995e-01	1.133623e-01	8.433222e-01	6.384924e-01	6.853724e-01	3.425701e-01	4.951514e-01	8.920495e-01	4.381973e-01	5.544892e-01	3.843937e-01	6.366102e-01	2.280263e-01	3.618958e-01	2.876437e-01	9.010430e-01	7.880113e-02	2.574776e-01	2.752270e-01	9.387837e-01	4.355244e-01	9.780527e-01	1.322970e-01	6.295039e-01	3.435681e-01	3.761546e-01	0.000000e+00	8	1.000000e+14
1.288101e-01	5.491972e+00	1.288101e-01	9.836264e-01	9.923595e-01	1.953091e-01	9.337036e-01	8.773288e-01	2.766817e-01	3.283218e-01	3.870134e-01	6.240738e-01	6.090058e-01	3.655502e-01	5.655405e-01	7.283056e-01	9.129630e-01	2.125795e-01	3.484281e-01	9.199992e-01	7.976874e-01	2.736719e-01	6.888590e-01	4.403682e-01	1.900061e-01	2.691349e-01	8.015485e-01	8.236281e-01	8.507051e-01	9.593213e-01	8.079959e-01	2.360336e-01	0.000000e+00	8	1.000000e+14
5.666404e-01	3.834861e+00	5.666404e-01	3.101707e-01	2.983590e-01	7.184963e-01	8.861456e-01	5.264993e-01	8.726568e-01	8.261836e-01	4.714306e-01	4.240307e-01	8.795982e-01	4.418966e-01	4.899563e-01	6.273711e-01	3.899422e-01	8.171093e-01	8.522095e-02	6.696487e-01	6.118964e-01	1.273476e-01	1.729757e-01	8.215080e-01	1.075345e-01	8.095142e-01	8.186394e-01	6.852674e-01	2.738632e-01	3.091636e-01	4.072043e-01	4.671953e-03	0.000000e+00	10	1.704461e-01
4.504982e-01	3.874234e+00	4.504982e-01	8.568911e-01	9.629828e-01	7.444756e-01	1.671093e-01	8.755939e-01	9.381694e-01	3.383635e-01	9.585371e-02	1.273586e-01	6.787793e-01	2.818565e-01	1.857910e-01	1.463243e-01	5.158833e-01	6.188602e-01	8.247154e-02	4.596207e-01	9.829091e-01	1.383606e-01	5.768419e-01	6.501577e-01	4.007916e-01	2.313616e-01	1.161423e-01	4.532795e-01	3.353762e-01	9.740207e-01	7.190363e-01	6.509054e-01	0.000000e+00	10	2.295992e-01
9.344874e-01	2.814982e+00	9.344874e-01	4.878201e-01	3.755769e-01	2.966721e-01	2.008189e-01	1.600400e-01	3.041653e-01	4.810467e-01	8.740589e-01	1.982491e-01	2.749412e-03	2.100280e-01	4.735357e-01	5.505057e-01	5.228180e-01	4.207164e-01	8.761729e-01	6.933719e-01	3.653599e-01	3.498912e-01	2.998426e-01	5.901273e-01	7.562990e-01	7.018458e-02	9.626781e-01	4.813142e-01	6.663107e-01	5.436567e-01	7.069275e-03	5.714287e-01	0.000000e+00	2	1.000000e+14
4.571227e-01	3.791053e+00	4.571227e-01	4.643046e-01	8.976046e-01	1.246092e-01	4.687513e-01	6.266229e-01	7.122553e-01	5.958187e-01	9.930653e-01	1.981438e-01	2.062986e-01	7.662488e-01	6.175492e-01	7.884694e-01	2.769993e-01	6.003043e-02	6.444926e-01	1.611770e-01	1.534642e-01	9.719653e-01	6.690655e-01	4.303640e-01	7.119670e-01	7.947668e-02	4.773647e-01	2.351547e-02	4.779723e-01	1.720629e-01	7.320676e-01	5.334171e-01	0.000000e+00	8	1.257902e-01
5.919099e-01	4.413371e+00	5.919099e-01	8.852281e-01	8.809936e-01	1.052527e-04	7.964508e-01	4.437792e-01	6.850663e-01	2.735064e-01	4.627875e-01	7.762238e-01	7.149959e-01	5.399077e-01	3.933946e-01	6.808257e-01	8.694786e-01	8.781603e-01	6.768223e-01	5.928199e-01	9.391626e-01	3.341858e-03	4.942478e-01	8.115891e-01	4.736522e-01	9.795187e-01	5.718947e-01	5.833111e-01	8.974994e-01	3.281584e-01	2.497214e-02	5.889385e-01	0.000000e+00	14	2.634320e-01
2.718903e-02	4.893270e+00	2.718903e-02	3.223123e-01	5.302778e-01	4.219201e-01	4.913027e-01	2.263412e-01	2.241546e-01	1.076437e-01	4.075207e-01	1.818702e-01	9.676704e-01	5.683571e-01	2.143016e-01	9.686235e-01	1.748177e-01	6.187749e-01	2.383148e-01	9.995794e-02	9.054700e-01	4.402044e-01	5.804730e-01	8.439045e-01	7.070955e-01	9.444786e-01	5.647209e-01	5.629158e-01	3.507158e-01	5.781852e-01	3.051481e-01	2.174380e-01	0.000000e+00	3	8.734949e-02
5.774226e-01	3.410752e+00	5.774226e-01	8.659857e-01	2.809174e-01	8.085534e-01	1.466388e-01	3.256061e-01	4.247711e-01	5.060080e-01	2.507037e-01	6.398455e-01	5.768643e-01	6.873499e-01	4.989582e-01	4.228689e-01	6.503433e-01	1.044937e-01	5.291736e-01	4.147978e-01	8.978871e-03	2.325953e-01	3.193142e-01	2.301031e-02	8.075341e-01	7.754087e-01	4.497665e-01	4.563266e-01	2.493604e-01	6.133667e-01	3.446640e-01	9.007351e-01	0.000000e+00	5	5.236877e-02
7.993835e-01	3.732013e+00	7.993835e-01	6.016357e-01	1.568170e-01	5.420247e-01	3.908060e-01	8.810072e-01	7.153434e-01	5.457546e-01	5.244744e-01	5.142812e-01	7.091412e-01	6.851601e-01	8.964911e-01	2.076092e-01	2.611588e-01	8.208942e-01	8.995613e-01	1.690700e-01	1.149544e-01	1.065892e-01	1.013554e-01	9.648185e-01	9.604841e-01	3.167029e-01	9.757868e-01	7.091687e-01	7.388927e-01	4.177474e-01	2.656315e-01	6.102626e-01	0.000000e+00	12	2.915596e-01
8.790165e-01	3.335891e+00	8.790165e-01	9.815337e-01	7.364226e-01	9.307042e-01	8.917042e-01	7.908588e-01	2.913490e-01	1.617101e-01	8.294491e-01	2.049324e-01	3.601036e-01	2.998434e-01	9.023897e-01	1.312399e-01	3.544957e-01	6.252621e-02	4.908313e-01	7.612624e-01	4.739796e-01	7.471579e-01	5.104677e-01	1.956193e-01	7.903243e-02	2.904725e-01	9.203671e-01	6.201021e-01	4.203944e-01	6.113205e-01	4.991018e-01	9.014844e-02	0.000000e+00	9	1.000000e+14
4.239944e-01	3.863123e+00	4.239944e-01	3.840445e-01	6.950252e-01	3.093488e-01	3.490376e-01	3.853167e-01	9.941014e-01	7.636929e-02	9.066631e-01	7.583680e-01	4.087301e-01	4.078076e-01	6.409748e-01	3.594313e-01	5.908877e-01	7.691992e-01	8.814517e-01	2.623041e-02	3.556848e-01	2.887743e-01	1.275722e-01	9.186456e-01	1.754831e-01	1.862682e-01	4.949720e-01	2.865084e-01	4.270737e-01	5.816666e-01	5.063875e-01	7.967573e-01	0.000000e+00	7	6.889826e-02
2.149797e-01	4.168512e+00	2.149797e-01	2.550470e-01	7.108113e-02	7.962023e-01	9.522960e-01	6.588686e-01	5.429584e-01	5.403521e-01	5.852965e-01	1.810745e-01	4.646008e-01	6.674831e-01	1.182949e-01	4.583836e-01	3.828955e-01	2.769736e-01	9.035493e-01	1.042043e-01	4.253951e-01	3.335936e-01	9.933207e-01	2.965388e-02	9.927142e-01	2.933911e-01	2.090147e-01	1.289975e-01	6.239441e-01	5.131466e-01	3.967416e-01	7.264481e-01	0.000000e+00	5	8.845437e-02
4.511430e-01	4.567244e+00	4.511430e-01	5.360171e-01	3.213665e-01	5.772934e-01	9.441292e-01	7.403245e-01	5.226799e-01	9.010477e-01	2.079922e-01	4.922256e-01	9.779023e-01	9.220262e-01	2.209115e-02	2.954536e-01	9.791832e-02	9.259314e-01	8.820920e-01	9.772536e-01	3.659745e-01	6.625643e-01	9.139272e-01	1.849250e-01	7.799394e-01	3.456143e-01	6.789626e-01	9.336805e-01	4.937877e-01	8.520731e-01	2.119716e-01	1.361886e-01	0.000000e+00	11	3.249631e-01
6.419107e-01	2.750331e+00	6.419107e-01	3.323599e-01	9.307097e-02	2.031722e-01	5.425747e-01	9.990990e-01	9.620370e-02	1.629299e-01	2.849772e-01	3.510422e-01	2.145733e-02	1.269507e-01	5.942061e-02	6.710293e-01	7.939353e-02	8.447288e-01	2.127748e-01	9.477768e-01	5.300521e-01	1.953170e-01	1.301564e-01	6.610735e-01	1.847700e-01	5.902595e-01	8.092324e-01	2.036572e-01	2.282956e-01	3.741212e-01	4.015545e-01	7.412254e-01	0.000000e+00	1	2.718424e-01
4.264762e-01	4.030380e+00	4.264762e-01	7.381178e-01	9.230151e-01	1.411833e-01	9.564450e-01	7.950755e-01	3.510618e-01	2.160601e-01	2.531895e-01	7.131566e-01	9.343152e-01	4.472015e-01	1.706575e-01	5.324079e-01	2.528537e-01	1.550407e-04	1.896799e-01	5.363819e-01	4.753054e-01	7.053849e-01	1.196664e-01	4.505185e-01	4.707462e-01	7.097124e-01	9.037929e-01	4.093449e-01	9.518877e-01	2.467272e-01	7.474992e-01	3.901355e-01	0.000000e+00	8	2.665142e-02
7.451419e-01	3.561047e+00	7.451419e-01	9.468698e-01	3.178770e-02	6.378857e-01	8.714216e-02	6.797492e-01	8.887631e-01	1.386215e-01	8.265399e-01	8.445738e-01	2.309492e-02	4.113949e-01	5.474669e-02	4.899321e-01	1.048999e-02	2.105550e-01	7.140238e-01	8.805471e-01	9.054395e-01	7.943123e-01	2.764079e-01	1.273940e-01	6.540553e-01	3.510899e-01	6.813343e-01	7.912480e-01	8.912274e-01	5.032976e-01	8.693028e-01	1.153263e-01	0.000000e+00	8	2.114192e-01
2.124403e-01	4.333139e+00	2.124403e-01	3.895202e-01	4.086157e-01	6.900616e-01	5.229203e-01	3.924548e-01	6.807254e-01	5.219179e-01	4.229872e-02	2.861312e-01	3.091328e-01	6.309424e-01	6.809930e-01	4.289770e-01	9.922724e-01	7.964632e-01	1.196563e-01	2.837805e-02	1.125449e-01	5.181175e-01	4.485900e-01	3.774244e-01	6.321729e-01	6.699351e-01	5.327016e-01	5.573496e-01	6.231720e-01	9.478241e-01	5.642219e-01	2.872944e-01	0.000000e+00	6	1.105057e-01
2.080376e-01	4.639251e+00	2.080376e-01	6.167036e-01	7.842411e-01	5.584426e-01	7.139621e-01	7.804525e-01	3.737537e-01	6.095509e-02	1.821758e-02	4.140918e-01	5.943676e-01	8.521690e-01	7.928946e-01	2.761948e-01	8.278179e-01	7.499697e-01	2.188241e-02	6.811548e-01	1.486328e-01	2.338984e-01	2.680553e-01	5.554736e-01	3.050809e-01	8.280319e-01	5.957367e-01	6.052791e-01	8.501731e-01	9.760996e-01	7.424677e-01	1.870115e-02	0.000000e+00	6	1.360703e-01
6.197704e-01	4.346401e+00	6.197704e-01	5.037003e-01	6.282069e-01	6.917636e-01	4.569638e-01	8.380478e-01	4.047982e-01	6.011591e-01	2.423027e-01	7.745808e-01	4.385015e-01	8.797453e-01	8.786466e-01	2.500622e-01	8.931165e-01	7.234342e-02	8.041411e-01	1.577723e-01	9.369648e-01	9.520705e-01	7.729990e-01	9.717245e-01	8.217542e-01	2.685933e-01	5.882673e-01	1.130033e-01	1.560342e-01	8.666790e-01	2.569983e-01	9.424048e-01	0.000000e+00	14	3.730978e-01
9.689554e-01	3.615220e+00	9.689554e-01	4.597960e-01	7.759149e-01	6.395110e-01	1.558661e-01	9.724238e-01	9.142481e-01	2.613261e-02	9.347014e-01	6.776263e-01	2.177413e-01	5.233825e-01	2.116679e-01	2.818279e-01	4.950563e-01	5.837491e-01	4.833267e-01	5.594386e-01	4.827334e-01	4.492449e-01	9.834941e-01	7.191013e-01	8.000629e-01	4.974572e-02	1.599744e-01	7.277854e-01	9.886959e-01	5.358975e-01	4.845401e-01	9.237997e-01	0.000000e+00	13	1.000000e+14
3.786656e-01	3.564131e+00	3.786656e-01	6.664577e-01	5.646765e-01	5.568394e-01	9.151190e-01	6.680773e-01	5.968187e-01	7.550059e-01	3.093674e-01	5.890167e-01	2.447025e-01	2.338769e-01	4.542314e-01	5.028256e-01	7.895049e-01	2.526232e-01	2.169128e-02	2.188475e-01	4.282929e-01	3.852179e-01	1.673383e-01	3.307815e-01	7.724582e-01	1.860508e-02	5.902898e-01	7.933383e-01	2.112384e-01	8.267159e-02	2.407471e-01	3.043464e-01	0.000000e+00	4	1.327466e-01
3.174294e-01	4.167319e+00	3.174294e-01	2.711268e-01	6.253340e-01	8.860958e-02	9.730389e-01	2.895056e-01	7.574365e-01	7.790023e-01	7.055515e-01	3.311259e-01	4.616355e-01	3.405911e-01	9.751551e-02	2.819066e-01	6.527126e-01	9.466431e-01	7.814578e-01	4.594559e-01	3.666361e-01	5.165470e-01	9.060243e-01	2.951504e-01	1.801937e-01	6.063703e-01	1.075389e-01	4.112369e-02	4.760669e-01	5.838005e-01	6.256134e-01	9.106409e-01	0.000000e+00	6	1.218037e-01
