# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 30, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.414675e-01	6.354518e-01	1.414675e-01	5.920247e-03	6.029619e-04	2.014576e-03	3.718584e-03	2.946945e-04	5.209355e-03	4.268089e-04	1.533136e-03	1.137511e-03	6.156010e-04	2.277922e-03	2.211734e-04	8.911497e-05	2.450590e-03	2.609909e-03	3.714795e-03	8.796773e-04	2.366080e-04	3.592405e-03	8.387965e-04	1.527436e-04	6.967883e-04	6.896716e-04	2.481264e-04	5.697415e-04	5.166158e-05	3.262946e-03	1.039016e-03	7.968947e-04	0.000000e+00	1	8.649009e-03
7.357179e-01	1.485659e-01	7.357179e-01	1.273989e-04	6.159710e-04	1.069363e-03	3.651304e-03	8.090497e-04	4.375940e-04	3.999997e-04	1.071098e-03	7.744898e-04	8.701750e-04	5.009358e-04	2.370604e-03	1.112372e-03	3.963865e-03	1.974458e-03	1.206602e-03	2.319218e-03	1.264077e-04	1.165270e-03	2.358910e-04	3.760953e-04	4.594206e-04	4.442596e-03	1.226987e-04	1.587840e-03	9.952999e-05	1.237572e-03	1.112273e-04	2.264735e-03	0.000000e+00	1	8.642170e-03
6.998896e-01	1.712126e-01	6.998896e-01	1.026900e-03	2.991997e-04	1.956152e-03	6.062973e-04	2.831530e-04	6.033738e-03	1.240365e-03	3.463482e-04	1.252107e-03	4.237058e-04	1.435683e-03	2.247141e-03	2.363794e-04	2.550775e-03	2.562543e-03	8.812360e-04	2.737870e-03	6.895312e-04	3.434648e-03	5.154142e-04	4.106971e-04	3.981616e-04	1.253929e-03	7.805751e-04	3.409365e-03	8.241363e-04	3.430594e-03	1.071457e-03	8.022003e-04	0.000000e+00	1	8.639828e-03
3.952790e-01	3.786748e-01	3.952790e-01	5.230672e-04	9.190192e-04	2.923523e-04	7.580724e-04	6.700853e-04	5.288076e-03	5.785847e-04	3.063508e-04	4.924125e-04	1.665512e-03	1.082677e-03	3.304624e-03	4.203505e-04	5.804842e-04	2.075859e-03	2.322041e-03	1.329577e-04	7.010222e-04	1.582740e-03	2.712886e-04	1.774942e-03	4.428084e-04	4.859533e-03	1.602208e-04	4.424851e-04	6.073715e-04	1.114096e-03	4.792090e-04	8.248169e-04	0.000000e+00	1	8.618009e-03
5.187759e-01	2.903183e-01	5.187759e-01	4.192123e-05	3.802079e-03	3.263382e-03	3.753014e-03	1.420434e-03	5.547253e-03	8.448916e-04	3.463929e-04	6.044370e-04	8.477123e-04	1.401684e-05	5.079537e-05	9.184412e-04	6.786004e-03	2.982221e-03	1.245084e-04	3.393313e-03	7.918916e-03	1.198562e-03	6.304399e-04	2.146311e-04	1.271258e-03	2.551437e-03	1.819502e-04	2.728083e-03	2.617056e-04	7.756733e-04	5.073684e-04	1.711034e-04	0.000000e+00	1	8.617747e-03
3.010189e-01	4.618779e-01	3.010189e-01	4.521039e-05	2.677728e-04	6.994345e-04	5.506332e-04	2.872765e-03	3.546686e-04	3.850656e-03	6.042089e-04	7.701434e-04	8.384921e-04	7.353276e-05	1.819200e-03	5.946411e-05	4.295129e-03	5.642048e-04	2.240023e-03	2.492650e-03	8.133984e-03	1.237340e-03	1.744046e-03	1.883736e-03	3.970060e-03	3.689822e-03	8.135125e-05	1.101614e-03	6.153349e-04	1.266666e-03	5.007805e-04	6.949046e-05	0.000000e+00	1	8.597121e-03
3.193535e-01	4.460290e-01	3.193535e-01	2.691818e-04	1.239410e-03	4.537695e-04	2.115798e-03	1.817469e-03	5.015291e-03	1.233133e-03	1.351269e-03	1.038703e-04	5.896640e-04	1.064052e-03	2.336360e-03	4.857566e-04	2.332199e-03	2.681927e-03	3.704294e-03	1.225459e-03	1.873604e-04	1.918447e-03	5.266322e-04	6.024435e-04	6.532982e-03	3.666045e-04	3.541632e-04	1.207198e-03	4.234843e-04	1.024316e-03	7.957270e-03	8.489060e-04	0.000000e+00	1	8.505013e-03
4.321555e-01	3.492708e-01	4.321555e-01	1.923175e-06	5.938517e-04	5.863189e-04	6.030658e-04	2.930744e-03	1.899267e-03	4.196675e-04	1.724530e-03	4.796715e-04	1.384779e-04	2.724871e-03	1.718539e-03	9.331004e-04	2.625485e-03	2.092724e-03	7.733918e-04	1.263085e-03	1.097177e-04	1.208667e-03	8.186451e-04	4.005767e-04	1.470924e-03	1.638236e-03	7.722954e-04	7.350159e-04	5.507107e-04	5.875880e-04	1.627531e-03	4.816192e-04	0.000000e+00	1	8.450006e-03
7.861093e-01	1.202774e-01	7.861093e-01	2.313821e-04	9.321930e-04	3.636971e-04	8.808044e-04	8.008794e-04	5.082881e-03	5.897922e-04	1.358082e-03	4.923696e-04	6.148004e-03	3.005261e-05	3.255497e-03	5.563954e-04	3.519053e-03	2.670963e-03	2.494721e-03	4.684047e-04	1.873517e-04	9.245726e-04	8.516686e-04	1.770050e-03	9.200125e-04	1.791506e-03	1.300461e-07	4.427692e-04	7.841648e-04	6.517476e-04	4.914958e-04	1.182376e-03	0.000000e+00	1	8.426907e-03
9.648672e-01	2.527376e-02	9.648672e-01	5.180901e-04	6.304459e-04	2.063482e-03	7.215395e-03	2.941815e-03	1.495143e-03	3.622292e-05	1.510799e-03	5.874458e-04	5.624411e-04	1.645033e-03	1.920909e-03	2.926757e-04	6.501385e-04	2.619010e-03	3.022700e-03	3.440733e-03	6.645421e-04	8.851894e-04	4.468610e-04	3.692222e-03	1.538287e-03	1.533471e-03	1.091198e-03	2.473486e-03	1.244873e-03	1.173791e-03	1.044207e-03	7.008690e-04	0.000000e+00	1	8.409351e-03
8.331200e-01	9.335141e-02	8.331200e-01	1.438117e-04	9.505461e-04	1.178224e-03	8.325551e-04	2.413867e-03	9.246858e-04	1.207462e-04	8.817393e-04	7.692461e-04	2.832402e-04	1.872901e-04	1.618256e-03	1.796469e-03	2.621581e-03	2.225888e-03	7.046555e-04	3.228554e-04	3.226777e-03	1.984770e-04	2.170061e-03	1.630832e-03	4.795978e-04	6.877308e-04	8.204148e-04	1.168108e-03	2.529561e-03	1.303955e-03	1.490324e-03	2.423270e-03	0.000000e+00	1	8.392011e-03
3.547383e-01	4.129699e-01	3.547383e-01	5.920247e-03	2.831107e-04	1.948379e-03	7.929855e-04	3.365469e-04	5.209444e-03	6.019095e-04	1.600873e-03	1.127659e-03	6.156010e-04	2.277922e-03	2.211734e-04	8.911497e-05	2.463156e-03	2.737752e-03	1.709499e-03	2.143672e-03	2.366080e-04	3.616457e-03	8.387965e-04	1.527436e-04	6.967883e-04	6.896716e-04	1.006798e-04	2.834185e-04	6.182677e-04	1.218405e-04	1.039016e-03	7.968947e-04	0.000000e+00	1	8.367962e-03
6.575213e-01	1.967328e-01	6.575213e-01	5.555552e-06	3.472832e-03	9.412108e-04	6.117628e-04	2.798281e-03	5.069163e-03	3.521460e-04	1.296205e-03	3.934991e-04	4.210749e-04	9.157091e-05	1.501891e-03	2.316799e-03	4.116951e-03	2.614262e-03	1.221589e-03	2.325537e-03	1.760882e-04	1.272079e-03	5.918572e-04	2.207431e-03	3.204275e-05	1.254332e-03	7.890142e-04	2.221772e-04	8.232438e-04	1.219446e-03	1.831120e-03	1.182376e-03	0.000000e+00	1	8.217068e-03
2.975107e-01	4.631460e-01	2.975107e-01	3.612940e-03	1.229708e-03	4.537695e-04	4.692182e-04	1.526146e-03	3.732812e-03	1.233133e-03	7.899595e-04	2.082590e-03	7.589234e-04	1.108712e-04	4.609119e-04	1.163541e-03	2.246456e-04	2.344162e-03	9.860506e-04	3.354399e-03	4.962033e-04	1.168855e-03	2.582314e-03	6.024435e-04	1.392741e-03	2.062007e-03	1.349656e-04	1.534105e-03	7.110917e-04	1.366725e-03	1.159250e-03	2.780323e-04	0.000000e+00	1	8.180894e-03
5.864024e-01	2.403836e-01	5.864024e-01	3.829546e-04	3.952062e-04	1.176760e-03	4.132747e-04	1.369523e-03	5.428752e-04	3.716677e-04	2.276915e-04	8.789854e-04	2.089724e-04	7.090343e-05	1.898266e-03	3.292337e-05	4.133047e-03	3.141934e-03	1.326402e-03	2.260360e-03	1.212660e-04	1.206029e-03	6.909647e-04	1.103505e-03	3.635774e-03	1.546970e-03	4.767550e-05	7.359356e-04	1.001117e-03	1.247906e-03	1.132110e-03	7.758198e-04	0.000000e+00	1	8.094638e-03
3.361233e-01	4.283402e-01	3.361233e-01	1.011404e-03	3.935777e-04	3.056570e-03	5.256719e-04	8.350869e-04	7.082309e-03	4.185404e-04	2.411776e-03	1.099901e-03	9.672042e-04	3.100578e-05	8.078312e-05	4.971904e-04	4.452087e-03	5.618494e-04	2.071241e-03	7.515104e-04	1.163949e-04	8.291815e-04	5.114446e-06	4.476936e-04	1.150977e-05	2.109503e-03	1.004342e-03	1.423610e-03	2.579057e-03	1.537650e-03	1.183813e-05	3.954917e-04	0.000000e+00	1	8.092287e-03
4.007747e-01	3.753974e-01	4.007747e-01	4.938126e-03	2.029791e-04	3.026043e-05	4.088600e-04	2.810690e-03	5.547538e-03	9.158171e-04	1.236359e-03	2.657708e-04	1.083300e-04	6.213744e-05	1.805866e-03	4.883929e-04	4.759002e-04	1.471520e-03	3.352292e-03	1.628566e-03	1.507477e-03	1.589888e-03	1.942924e-03	3.692482e-03	5.019319e-04	8.013068e-04	1.335213e-04	2.245023e-04	3.176047e-04	2.125298e-04	9.260463e-04	2.252698e-03	0.000000e+00	1	8.068844e-03
9.588363e-01	2.615852e-02	9.588363e-01	3.552842e-05	2.587147e-03	3.651857e-04	9.004846e-04	1.388879e-03	2.012967e-03	9.860310e-04	1.554325e-03	7.325920e-04	4.393681e-04	2.373978e-03	2.265207e-03	1.727254e-03	8.721989e-04	5.062244e-04	4.916960e-04	2.247678e-03	2.004844e-04	1.135487e-03	5.907258e-04	3.370633e-03	1.204515e-03	9.839486e-04	3.835603e-04	2.614490e-04	2.891958e-03	7.628812e-04	2.786729e-05	4.563507e-04	0.000000e+00	1	8.038774e-03
5.276385e-01	2.807782e-01	5.276385e-01	7.990117e-04	3.187063e-03	1.766822e-03	5.243035e-04	1.366684e-03	4.517476e-03	5.570345e-04	7.924540e-04	1.870344e-04	8.175233e-05	1.068956e-03	7.501560e-04	5.234989e-04	1.739465e-03	2.515866e-03	5.806546e-04	1.174018e-03	8.513779e-04	1.635641e-03	2.251224e-03	2.871918e-04	5.711015e-04	2.551894e-03	2.592161e-04	1.220934e-03	7.710393e-04	1.932552e-03	1.160721e-03	5.743337e-04	0.000000e+00	1	8.007939e-03
2.540281e-01	5.058094e-01	2.540281e-01	1.031297e-03	6.049489e-04	3.133615e-03	9.059192e-04	1.897032e-03	3.015289e-03	8.233471e-04	3.399319e-04	2.404744e-03	8.746410e-05	2.198683e-03	2.450678e-03	1.726220e-03	1.792159e-03	4.721505e-04	2.717751e-03	2.496420e-03	1.101794e-04	1.083407e-03	1.918134e-03	5.493409e-04	1.290678e-03	4.811181e-03	1.895476e-04	3.996386e-04	5.043795e-04	1.173326e-03	3.413202e-05	2.101154e-03	0.000000e+00	1	7.973549e-03
2.103627e-01	5.512917e-01	2.103627e-01	5.100957e-03	1.720274e-03	2.088935e-03	7.768681e-04	1.866538e-03	1.005311e-03	1.123806e-04	2.365310e-03	8.672863e-04	3.228912e-04	9.567401e-04	3.185515e-03	1.972534e-03	7.160671e-04	1.519657e-03	3.503849e-04	2.304053e-03	3.136021e-03	1.693856e-04	5.382962e-04	1.708878e-04	1.840654e-04	1.244328e-03	8.270615e-04	2.305186e-03	4.698969e-04	1.183662e-03	2.048417e-03	2.031390e-03	0.000000e+00	1	7.973321e-03
7.646041e-01	1.331240e-01	7.646041e-01	9.109768e-04	1.161613e-03	1.436194e-03	4.742390e-04	1.397087e-03	1.270737e-03	9.668214e-04	4.870535e-04	1.472393e-04	7.521527e-04	1.959825e-05	1.156097e-03	1.888000e-03	4.023834e-03	2.922156e-03	6.023553e-04	9.535492e-04	5.849144e-04	1.124021e-03	7.880111e-04	2.009110e-03	2.211983e-03	6.984386e-03	6.548041e-04	1.145481e-03	9.320202e-04	3.064630e-03	1.351775e-03	1.640229e-03	0.000000e+00	1	7.966087e-03
6.606866e-02	7.532632e-01	6.606866e-02	9.681816e-04	8.521794e-04	5.687279e-04	8.652517e-04	2.876744e-03	4.447485e-03	4.368360e-04	6.555562e-04	2.132056e-04	4.423824e-04	1.693421e-03	1.777190e-03	8.639096e-04	4.160969e-03	1.277631e-03	6.980878e-04	2.374756e-03	2.966322e-04	1.323562e-03	1.861677e-03	3.249543e-04	4.190270e-03	7.091109e-05	1.833208e-04	3.755028e-04	6.212729e-04	7.501515e-04	2.521248e-03	3.800523e-04	0.000000e+00	1	7.908848e-03
5.555682e-01	2.622154e-01	5.555682e-01	5.942384e-03	4.656643e-04	7.553816e-06	5.665830e-04	9.694232e-04	5.144361e-03	4.188929e-04	1.722874e-03	4.741830e-04	6.503355e-05	2.384944e-03	1.413154e-03	9.361881e-04	6.505354e-04	5.579611e-04	1.335258e-03	2.448018e-03	8.875192e-05	2.884191e-03	7.312022e-04	2.005677e-03	9.701218e-04	6.561266e-04	3.868612e-04	3.965002e-06	5.655654e-04	1.293603e-03	1.506020e-03	2.269992e-03	0.000000e+00	1	7.857654e-03
3.816045e-01	3.907409e-01	3.816045e-01	3.455033e-04	3.935777e-04	6.677230e-04	3.473075e-04	8.350869e-04	7.212509e-03	7.423082e-04	2.411776e-03	5.512169e-04	2.157375e-03	2.713653e-04	2.560131e-03	8.574112e-04	1.218600e-03	5.617451e-04	1.436654e-03	2.387280e-03	8.875363e-05	3.151768e-03	1.756654e-03	4.476936e-04	1.129555e-05	3.179514e-03	9.643553e-05	1.101614e-03	2.579057e-03	1.299733e-03	1.183813e-05	8.115171e-04	0.000000e+00	1	7.852008e-03
8.179716e-02	7.262316e-01	8.179716e-02	3.473982e-04	2.144306e-03	1.296985e-03	7.681530e-04	1.450901e-03	4.894768e-03	3.596110e-04	1.906377e-03	7.922386e-04	2.237271e-04	3.843441e-05	1.950645e-03	7.986009e-04	1.350333e-03	3.093731e-04	1.445071e-03	2.538342e-03	2.952390e-04	1.765917e-03	7.932152e-04	3.446520e-03	6.895115e-05	7.128275e-04	1.427986e-04	8.442278e-03	5.325145e-03	1.371599e-03	2.858895e-04	7.044157e-04	0.000000e+00	1	7.845756e-03
7.530545e-01	1.372387e-01	7.530545e-01	9.752717e-04	5.774621e-04	1.177582e-03	2.971591e-04	1.660093e-03	5.029583e-04	4.295442e-04	6.757408e-04	4.396516e-04	2.084687e-04	5.613963e-05	4.102158e-04	5.135978e-05	4.021796e-03	2.749494e-03	1.049928e-03	2.330071e-03	1.212655e-04	1.204979e-03	6.997026e-04	1.942235e-03	5.580600e-04	2.556502e-03	7.725524e-04	3.157982e-04	7.444246e-04	1.177845e-03	3.590118e-05	8.159416e-04	0.000000e+00	1	7.841447e-03
5.665625e-01	2.526983e-01	5.665625e-01	4.672682e-04	3.991444e-04	5.711004e-04	6.030658e-04	1.405541e-03	8.275281e-04	4.210890e-04	1.032651e-03	3.472369e-05	4.263119e-04	1.316194e-04	1.708786e-03	3.724931e-04	2.576861e-03	2.479231e-03	1.335070e-03	2.260288e-03	2.521909e-03	1.166819e-03	7.203314e-04	3.407657e-04	4.219855e-04	7.933997e-04	2.282718e-04	7.359424e-04	4.762654e-04	1.540397e-03	1.494358e-03	3.799294e-04	0.000000e+00	1	7.838516e-03
1.031417e-01	6.887279e-01	1.031417e-01	7.252857e-04	1.269555e-03	7.810349e-05	6.239557e-03	1.214119e-03	1.393563e-03	7.505967e-04	2.148068e-05	7.760753e-04	1.651416e-04	1.590682e-03	2.610214e-03	2.365898e-04	2.295191e-03	1.202597e-03	2.182768e-03	2.580711e-03	1.163883e-05	1.518201e-03	1.760655e-03	2.221630e-03	1.458747e-04	2.104462e-03	1.152186e-04	1.758102e-03	1.167365e-03	1.116579e-03	1.528195e-04	5.178617e-04	0.000000e+00	1	7.807125e-03
5.060578e-02	7.887987e-01	5.060578e-02	5.741196e-03	4.154646e-03	2.323178e-04	1.003873e-03	7.207717e-03	5.071298e-03	8.086455e-04	1.315949e-03	8.055843e-04	5.945123e-04	2.692789e-04	1.440853e-03	1.873602e-03	8.177502e-04	6.901143e-05	3.891109e-03	1.161545e-03	3.410192e-05	1.259714e-03	2.101281e-03	3.497833e-03	1.103292e-03	2.486054e-04	1.050610e-04	1.611800e-03	6.427064e-04	1.110112e-03	1.016063e-03	7.285635e-04	0.000000e+00	1	7.794674e-03
4.731046e-02	7.931144e-01	4.731046e-02	4.905536e-03	2.260397e-04	7.318221e-04	7.775187e-04	1.806289e-03	4.900990e-03	2.105443e-04	4.724202e-04	8.185918e-04	5.518579e-04	2.290147e-04	2.642184e-03	5.843674e-04	1.195719e-03	6.553801e-04	2.676854e-03	2.336885e-03	1.695243e-03	3.122748e-03	1.182508e-03	1.625378e-04	7.090014e-04	1.220382e-03	1.598980e-04	1.400085e-03	7.947710e-04	1.535374e-03	6.401489e-04	5.180537e-05	0.000000e+00	1	7.785567e-03
3.740710e-01	3.955114e-01	3.740710e-01	4.298673e-04	3.349096e-04	2.735745e-04	7.552622e-04	4.010051e-03	1.729034e-03	1.279544e-03	3.305820e-04	1.596880e-03	1.596702e-03	1.096562e-03	1.429235e-03	7.719689e-05	2.212676e-03	2.052785e-03	5.928028e-04	2.326876e-03	7.001484e-04	1.287617e-03	3.004118e-04	1.763390e-03	2.557224e-04	8.413040e-04	1.602208e-04	4.775360e-04	9.386527e-04	1.218525e-03	4.655657e-04	2.500392e-03	0.000000e+00	1	7.754652e-03
5.771328e-01	2.509303e-01	5.771328e-01	2.334185e-03	1.009333e-03	1.326064e-03	3.835055e-03	3.234878e-03	5.971855e-03	7.891058e-04	1.690307e-03	8.380332e-04	5.016055e-04	2.652260e-03	1.859686e-03	4.302281e-04	1.105422e-02	2.122348e-03	5.000443e-04	2.227278e-03	1.344298e-03	2.244145e-04	5.969319e-04	2.878247e-04	5.673186e-04	2.209167e-03	3.272606e-03	1.145858e-03	9.343238e-04	1.366574e-03	4.713987e-05	6.791029e-04	0.000000e+00	1	7.745487e-03
6.103859e-02	7.656698e-01	6.103859e-02	9.968630e-04	6.852371e-04	2.251201e-03	4.924539e-03	4.256669e-03	1.111786e-03	3.782276e-04	1.650572e-03	2.457046e-04	5.035689e-04	2.663714e-03	1.224732e-03	5.207958e-04	2.278596e-03	1.748399e-03	3.754455e-03	2.743946e-03	3.536648e-03	1.349941e-03	8.281884e-04	9.634352e-05	4.345639e-04	4.921914e-03	6.987333e-04	1.872063e-04	4.637704e-04	1.420237e-03	5.649289e-05	8.421419e-04	0.000000e+00	1	7.742124e-03
5.861089e-01	2.453633e-01	5.861089e-01	1.560994e-03	1.242696e-03	1.214627e-03	2.159273e-04	2.193094e-04	6.151617e-03	8.484418e-04	1.049833e-03	2.418282e-03	7.650093e-04	4.569495e-05	1.403647e-04	4.013785e-03	1.037264e-02	2.695626e-03	9.872232e-04	3.261884e-03	3.076110e-03	2.977688e-03	7.965089e-04	2.103457e-04	9.416022e-04	5.111430e-03	1.716522e-04	2.895379e-03	9.546025e-05	1.376689e-03	1.826724e-03	2.793081e-04	0.000000e+00	1	7.667207e-03
6.461062e-01	2.028835e-01	6.461062e-01	1.044007e-03	5.535651e-04	2.779960e-04	8.783755e-04	9.938625e-04	2.952337e-03	1.620674e-03	1.542449e-03	7.786358e-04	5.627752e-04	3.489365e-04	2.550353e-03	4.691425e-04	2.352097e-03	2.713883e-03	2.322225e-03	4.600504e-04	2.709423e-03	9.074715e-04	7.515994e-06	3.568216e-03	6.899821e-04	1.103621e-03	1.081441e-04	1.283826e-03	6.524455e-04	1.170265e-03	7.873489e-04	5.698054e-04	0.000000e+00	1	7.652590e-03
6.653218e-01	1.902253e-01	6.653218e-01	6.697862e-04	6.871323e-05	2.021698e-03	8.260931e-04	3.928876e-04	4.175972e-03	5.644464e-04	1.643765e-03	3.544217e-05	1.591072e-03	1.070236e-03	6.751344e-04	4.982838e-04	3.342845e-03	2.058597e-03	8.079920e-05	2.454443e-04	2.257966e-04	1.303196e-03	1.403494e-03	1.805856e-03	4.411217e-04	5.488172e-04	1.400706e-04	2.755517e-04	8.028279e-04	1.212930e-03	1.843859e-03	2.073598e-03	0.000000e+00	1	7.608372e-03
3.491782e-01	4.222880e-01	3.491782e-01	5.354309e-03	3.094406e-03	3.544497e-04	8.902067e-04	1.807248e-03	5.384417e-03	3.819849e-04	4.698139e-04	1.165255e-03	1.607959e-04	1.549400e-03	2.483318e-03	8.356507e-04	1.097701e-03	2.469479e-03	2.394740e-03	2.286271e-03	1.752666e-04	1.938278e-02	8.116871e-04	3.665630e-04	4.665144e-04	1.232021e-03	1.569860e-04	3.722038e-04	7.864130e-04	6.822206e-04	1.121198e-03	2.524360e-03	0.000000e+00	1	7.586904e-03
4.819802e-01	3.142114e-01	4.819802e-01	5.585084e-03	3.094406e-03	3.538700e-04	8.903252e-04	7.011697e-04	5.881020e-03	6.146398e-04	4.698139e-04	1.144863e-03	1.262972e-04	1.538204e-03	2.483318e-03	3.125495e-05	3.463803e-03	2.752589e-04	2.394740e-03	3.722922e-03	2.055055e-04	7.376432e-04	8.116871e-04	9.189681e-05	6.813998e-04	6.714119e-04	1.479974e-04	8.631416e-04	7.864130e-04	2.039228e-04	1.121198e-03	2.586442e-03	0.000000e+00	1	7.577763e-03
7.813736e-01	1.242880e-01	7.813736e-01	7.543564e-04	8.512811e-04	2.234976e-03	8.323703e-04	1.420386e-03	2.431779e-03	1.457039e-03	7.554930e-04	9.450873e-04	3.562734e-04	4.058241e-05	1.651747e-03	7.529260e-04	3.408834e-03	2.631883e-03	6.022464e-04	3.398358e-03	7.287222e-03	3.702255e-03	1.772425e-03	1.949686e-03	1.729639e-04	3.192300e-03	8.073217e-05	4.985595e-04	2.360431e-03	1.123753e-03	3.109553e-04	4.744706e-04	0.000000e+00	1	7.461884e-03
8.556734e-01	8.011650e-02	8.556734e-01	9.599166e-04	5.763605e-04	3.047885e-04	2.898489e-04	3.489328e-03	5.771130e-04	2.775346e-04	6.654021e-04	1.160400e-03	2.084687e-04	1.072232e-03	1.649407e-04	5.135978e-05	1.691957e-03	2.600584e-03	1.943396e-03	4.369304e-04	1.212660e-04	1.206029e-03	8.171389e-04	1.400814e-03	2.121494e-04	4.906307e-03	7.833738e-04	4.495513e-04	7.280366e-04	1.247906e-03	4.878395e-05	2.375198e-03	0.000000e+00	1	7.414867e-03
8.872633e-01	6.518974e-02	8.872633e-01	1.222784e-04	3.607086e-03	7.506017e-05	3.890834e-04	3.500181e-03	9.233941e-04	9.550849e-04	6.556690e-04	1.098153e-03	2.475445e-04	1.551970e-04	1.735788e-03	4.512813e-03	6.731576e-03	1.114168e-03	2.256626e-03	1.766920e-03	5.329468e-05	1.098918e-03	8.098988e-04	3.441702e-04	9.294319e-04	4.456086e-03	1.105709e-04	2.759496e-03	6.160560e-04	3.267660e-04	1.267378e-03	7.185430e-04	0.000000e+00	1	7.389835e-03
9.328388e-01	4.175357e-02	9.328388e-01	7.815121e-04	6.304124e-04	9.702936e-04	3.664941e-03	5.540028e-04	5.894069e-03	1.339799e-03	1.511064e-03	5.528580e-04	4.774188e-05	2.279529e-03	8.085065e-05	2.155796e-03	3.260193e-03	6.028339e-04	5.980309e-03	2.384265e-03	6.786807e-04	7.806576e-04	1.117762e-04	1.911481e-03	5.867214e-05	7.215500e-03	1.792982e-04	5.720874e-04	3.251828e-05	1.330025e-03	1.095774e-03	4.769407e-04	0.000000e+00	1	7.352759e-03
2.661177e-01	4.954516e-01	2.661177e-01	3.488850e-03	2.060142e-03	2.083449e-03	7.447304e-04	7.909041e-04	5.375726e-03	1.104982e-04	1.072813e-03	9.296643e-04	3.228912e-04	9.567401e-04	3.185515e-03	8.379820e-04	3.332915e-03	2.968555e-03	2.191091e-03	2.401223e-03	3.312578e-03	1.038282e-03	8.496092e-04	3.492517e-03	4.756939e-04	1.244328e-03	1.687723e-04	2.993243e-04	9.005230e-04	1.183662e-03	2.364424e-03	8.952737e-04	0.000000e+00	1	7.314666e-03
1.374176e-01	6.418347e-01	1.374176e-01	3.552842e-05	2.559596e-03	3.651857e-04	8.303984e-04	4.468599e-04	5.325219e-03	8.046984e-06	1.645902e-03	7.529585e-04	1.541988e-03	4.668264e-04	1.848137e-03	1.113030e-03	3.444582e-03	2.975381e-03	7.596356e-04	2.326321e-03	1.427852e-03	1.265519e-02	6.025320e-04	1.542406e-04	1.317149e-03	1.542291e-03	2.510191e-04	1.451486e-03	7.830362e-04	1.314040e-03	1.056092e-03	5.306560e-04	0.000000e+00	1	7.290771e-03
1.307831e-01	6.487537e-01	1.307831e-01	3.552842e-05	2.531544e-03	3.651857e-04	8.303984e-04	9.888724e-04	5.282364e-03	8.046984e-06	2.701389e-03	7.529585e-04	1.515237e-03	4.668264e-04	1.848137e-03	1.112122e-03	3.444582e-03	2.446166e-03	7.532313e-04	2.324529e-03	1.427852e-03	9.762556e-04	2.177162e-03	1.542406e-04	1.420363e-03	1.569011e-03	2.510191e-04	1.433497e-03	7.708074e-04	1.295262e-03	1.056092e-03	9.139674e-04	0.000000e+00	1	7.289738e-03
5.781335e-01	2.474417e-01	5.781335e-01	1.002109e-04	1.012068e-03	2.053463e-03	7.466124e-04	2.037183e-04	5.288388e-03	3.411324e-04	2.290402e-03	3.294814e-03	4.012483e-04	2.658131e-03	9.384073e-04	4.981353e-04	5.786269e-04	5.982254e-04	5.879405e-04	8.358366e-04	6.871469e-04	1.282761e-03	1.914118e-04	2.876888e-04	5.711015e-04	2.243463e-03	7.740861e-04	1.211221e-03	3.638135e-03	3.892937e-03	1.158329e-03	2.067543e-03	0.000000e+00	1	7.277036e-03
1.136007e-01	6.750096e-01	1.136007e-01	7.995023e-04	3.187063e-03	1.766822e-03	6.313618e-04	1.077203e-03	4.517476e-03	3.366318e-04	6.180822e-03	3.019968e-03	8.175233e-05	4.043905e-05	8.060797e-04	5.234989e-04	1.739465e-03	2.679367e-03	2.418916e-03	2.152707e-03	8.513779e-04	1.635641e-03	2.251224e-03	2.871918e-04	5.711015e-04	2.551894e-03	2.592161e-04	1.205937e-03	7.710393e-04	1.932552e-03	1.838188e-03	5.743337e-04	0.000000e+00	1	7.208415e-03
2.465915e-01	5.165328e-01	2.465915e-01	5.961921e-05	3.449294e-03	8.024056e-03	1.310053e-03	6.327473e-04	3.000437e-03	1.713013e-03	6.374967e-03	6.004317e-04	7.460506e-04	3.150937e-05	3.340746e-03	4.932797e-04	1.207484e-03	6.595290e-04	1.344920e-03	2.108213e-04	2.701762e-03	1.276625e-03	2.000431e-03	2.198296e-03	4.411333e-04	4.806682e-03	4.005822e-06	1.865222e-03	6.547565e-04	1.154845e-03	7.999464e-06	5.816804e-03	0.000000e+00	1	7.206497e-03
9.439639e-02	7.026538e-01	9.439639e-02	7.576688e-04	1.778286e-03	1.998828e-03	7.613961e-04	1.376006e-03	1.403480e-03	1.403171e-03	1.990269e-04	2.416489e-04	7.665916e-04	1.175327e-03	2.610168e-03	1.874250e-03	2.290513e-03	5.030178e-04	8.854284e-04	2.495351e-03	6.554875e-05	3.647704e-03	7.216884e-04	2.193156e-03	1.253398e-04	1.275394e-03	8.742828e-04	3.266010e-03	7.477617e-04	1.272757e-03	9.538294e-05	8.410195e-04	0.000000e+00	1	7.171822e-03
